ImageName,DeltaE00_Orig,MSE_Orig,MAE_Orig,DeltaE76_Orig,DeltaE00_Mod,MSE_Mod,MAE_Mod,DeltaE76_Mod,DynamicK,Time_Orig,Time_Mod,CV
1411_D.JPG,1.92079768065157,7.5693586683594,1.22318192825947,2.19012131413251,1.92079768065157,7.5693586683594,1.22318192825947,2.19012131413251,25,0.222184791666667,0.197119166666667,0.08332801
1411_S.JPG,2.65935055201741,13.936935379832,1.69258916271445,3.14843647817346,2.59259588343987,13.8143894379354,1.68823757752478,3.07474085477501,23,0.210166,0.222524541666667,0.09256323
1412_AS.JPG,4.10233737007471,30.0015517281716,3.2074930359103,5.10789100943102,4.10233737007471,30.0015517281716,3.2074930359103,5.10789100943102,25,0.22135875,0.25173425,0.04491303
1412_D.JPG,3.10187170107503,17.6269764839177,2.24025483055369,3.78221752720697,3.10187170107503,17.6269764839177,2.24025483055369,3.78221752720697,25,0.202975458333333,0.179993875,0.04107443
1412_S.JPG,1.79355948409264,8.2711322697868,1.47192438192691,2.07152987879217,1.79355948409264,8.2711322697868,1.47192438192691,2.07152987879217,25,0.207756875,0.199469125,0.02539564
1413_AS.JPG,3.33460563176146,30.0381056693463,2.33604789296109,4.30510983564095,3.33460563176146,30.0381056693463,2.33604789296109,4.30510983564095,25,0.213734208333333,0.233755625,0.0439501
1413_D.JPG,3.49166888315753,29.6274816311194,2.42456241637429,4.65367260934051,3.49166888315753,29.6274816311194,2.42456241637429,4.65367260934051,25,0.19853575,0.211661791666667,0.03827538
1413_S.JPG,2.24316196242011,12.3522208094865,1.357206614269,2.65899053062834,2.24316196242011,12.3522208094865,1.357206614269,2.65899053062834,25,0.224789208333333,0.229425666666667,0.03954086
1414_AS.JPG,1.35433401983756,2.96195019286788,0.88330385137865,1.3599664961918,1.50796130089502,3.68508894267152,0.988663435279709,1.52993514336557,19,0.200525041666667,0.204934291666667,0.1220402
1414_D.JPG,1.59011451102717,3.89373765480876,0.883270705218456,1.56573834767792,1.54517730579575,3.66700390892263,0.856984548233266,1.5183327735274,23,0.19123575,0.1886445,0.09610601
1414_S.JPG,1.54725274387411,4.06973418657693,0.868711771597597,1.52392586059118,1.64141663979478,4.75730255213926,0.962934592419536,1.70326947211525,21,0.178839833333333,0.203445625,0.1130962
1415_AS.JPG,5.18226569603373,39.4324031399339,3.39465900732352,5.74700155407775,5.18226569603373,39.4324031399339,3.39465900732352,5.74700155407775,25,0.218407541666667,0.193046791666667,0.04870338
1415_D.JPG,3.40238689030317,28.9441478123736,2.82098839394059,4.36346858867692,3.40238689030317,28.9441478123736,2.82098839394059,4.36346858867692,25,0.204371833333333,0.261417625,0.06892128
1415_S.JPG,4.23893382268561,37.097267573799,3.22241848509901,5.48111922318169,4.35322748820218,38.4453354812434,3.255240340873,5.66969546788651,16,0.235498666666667,0.1910575,0.1471107
1416_AS.JPG,6.22960336680065,107.368934115532,5.80723161240828,9.88491217474222,6.22960336680065,107.368934115532,5.80723161240828,9.88491217474222,25,0.211054083333333,0.218803583333333,0.0429248
1416_D.JPG,4.80085683356686,67.7986467975434,4.34207083188108,7.3684320400802,4.80085683356686,67.7986467975434,4.34207083188108,7.3684320400802,25,0.323641333333333,0.213514875,0.07473227
1416_S.JPG,3.89498929278372,36.6370063773641,3.04115852264535,5.07816846468994,3.89498929278372,36.6370063773641,3.04115852264535,5.07816846468994,25,0.187337083333333,0.197012291666667,0.08235174
1417_AS.JPG,5.27574968209741,43.4582831011073,4.45650619333062,6.20183049365224,5.27574968209741,43.4582831011073,4.45650619333062,6.20183049365224,25,0.192996333333333,0.192375166666667,0.04485071
1417_D.JPG,3.47657720193164,17.8850976323493,3.00775751747097,4.14832645906,3.47657720193164,17.8850976323493,3.00775751747097,4.14832645906,25,0.204779291666667,0.182617791666667,0.06262082
1417_S.JPG,8.83306289984968,122.219528952622,7.26753400738104,10.4002779155938,8.83306289984968,122.219528952622,7.26753400738104,10.4002779155938,25,0.19027475,0.222097041666667,0.07458467
1418_AS.JPG,2.07740634555556,11.0522569528165,1.61215688929466,2.75901576238692,2.07740634555556,11.0522569528165,1.61215688929466,2.75901576238692,25,0.200413916666667,0.185458166666667,0.04482204
1418_D.JPG,1.70234368782396,8.05868874672406,1.2638233908202,2.10070395103593,1.70234368782396,8.05868874672406,1.2638233908202,2.10070395103593,25,0.21317225,0.19907875,0.05585315
1418_S.JPG,2.69290401068181,23.612311459059,2.29696265549877,4.00122920142422,2.69290401068181,23.612311459059,2.29696265549877,4.00122920142422,25,0.201921583333333,0.207622375,0.0501962
1419_AS.JPG,4.7712444015318,37.7505971766187,2.95364325506799,6.12907793434347,4.7712444015318,37.7505971766187,2.95364325506799,6.12907793434347,25,0.196681541666667,0.2099895,0.05887652
1419_D.JPG,10.2629057847463,192.320027940656,6.5047280003096,13.6461024906853,10.2629057847463,192.320027940656,6.5047280003096,13.6461024906853,25,0.212215916666667,0.203563916666667,0.05528447
1419_S.JPG,3.34583375016761,24.4885131531642,2.56343051964645,4.42335694423187,3.34583375016761,24.4885131531642,2.56343051964645,4.42335694423187,25,0.20055225,0.206203541666667,0.07924721
141_AS.JPG,2.9536800263259,22.0278236797539,2.57844298890214,3.65955132790945,2.9536800263259,22.0278236797539,2.57844298890214,3.65955132790945,25,0.198471708333333,0.193147291666667,0.07606268
141_D.JPG,2.18044144149423,13.5502962845898,1.93008493321624,2.77435304697131,2.18044144149423,13.5502962845898,1.93008493321624,2.77435304697131,25,0.207101416666667,0.191690583333333,0.05404873
141_S.JPG,2.68408372593342,22.0822129458055,2.50875309794514,3.58218541265146,2.68408372593342,22.0822129458055,2.50875309794514,3.58218541265146,25,0.19966325,0.208886916666667,0.05850759
1420_AS.JPG,3.12467424313153,35.3583565814044,2.74952321384657,3.95027561471415,3.12467424313153,35.3583565814044,2.74952321384657,3.95027561471415,25,0.200989791666667,0.210319416666667,0.04486673
1420_D.JPG,6.68678088185808,184.245862973331,4.52156559611757,8.37845963877362,6.68678088185808,184.245862973331,4.52156559611757,8.37845963877362,25,0.206778291666667,0.2038025,0.08322043
1420_S.JPG,11.4394940101065,572.161639942724,7.68534670238526,18.1587148392851,11.4394940101065,572.161639942724,7.68534670238526,18.1587148392851,25,0.205002166666667,0.18821475,0.05214385
1421_AS.JPG,4.65729319304231,15.3976802380017,2.33601045451238,4.85025650223405,4.51896678543386,14.9346545781472,2.30075170479876,4.73330329309903,23,0.235660875,0.191986375,0.0968068
1421_D.JPG,4.21974586458061,22.2220613729977,2.96181347750016,5.34443064944771,4.41279633899344,24.3066420172657,3.10261914065076,5.60255820612003,24,0.192886625,0.193965333333333,0.08443509
1421_S.JPG,3.18909188345873,12.5372211842885,1.88538979467815,3.32881829667266,3.18909188345873,12.5372211842885,1.88538979467815,3.32881829667266,25,0.218592666666667,0.1811195,0.07363427
1422_AS.JPG,6.19418787585394,59.0959025304628,3.58677147272353,8.00895708513831,6.19418787585394,59.0959025304628,3.58677147272353,8.00895708513831,25,0.200862208333333,0.211127625,0.07487722
1422_D.JPG,5.71813910007698,56.0928482519663,3.52809454144966,7.61928278172863,5.71813910007698,56.0928482519663,3.52809454144966,7.61928278172863,25,0.314845083333333,0.192596791666667,0.07818899
1422_S.JPG,5.44346412238903,60.8561285384774,3.64133102244333,6.78067009480455,5.56315645452852,65.6211524899985,3.79113496178931,7.08754673589243,23,0.198758291666667,0.20472525,0.09261277
1423_AS.JPG,4.71959974960735,36.866198060674,3.67055248829617,6.33464032774809,4.71959974960735,36.866198060674,3.67055248829617,6.33464032774809,25,0.200549708333333,0.189703833333333,0.04759888
1423_D.JPG,2.74304517869257,11.5521679074922,2.00769127693099,3.51271399268357,2.74304517869257,11.5521679074922,2.00769127693099,3.51271399268357,25,0.210861708333333,0.190981,0.02996381
1423_S.JPG,5.81125773045918,42.5309335817372,3.74603050795524,7.29838329697536,5.81125773045918,42.5309335817372,3.74603050795524,7.29838329697536,25,0.202981375,0.211465833333333,0.04139778
1424_AS.JPG,3.54033680264967,35.7465789168364,3.49355525465886,5.40195280148485,3.54033680264967,35.7465789168364,3.49355525465886,5.40195280148485,25,0.217134166666667,0.209302416666667,0.05347878
1424_D.JPG,1.95478188650425,12.8426843655986,2.02661886927899,2.97090362332789,1.92984990339309,12.4904382510066,2.05315924492627,2.92047431415773,21,0.193092833333333,0.203661791666667,0.1084815
1424_S.JPG,2.3414858281717,16.2322960945628,3.07289164893927,3.84048485656401,2.3213089019959,16.2385636440116,3.07548117159727,3.81276069373293,23,0.230048458333333,0.206657041666667,0.09186716
1425_AS.JPG,10.6368302711969,310.053876957028,9.23163767317231,17.3786896503066,10.6368302711969,310.053876957028,9.23163767317231,17.3786896503066,25,0.208561583333333,0.189782875,0.04380376
1425_D.JPG,7.19684460701548,320.362380570644,7.83229501417905,12.2286798655541,7.19684460701548,320.362380570644,7.83229501417905,12.2286798655541,25,0.205897041666667,0.198172958333333,0.07296873
1425_S.JPG,7.97570872173142,477.889262948217,8.18782867193455,13.2469144350278,8.83402774773712,590.576783568297,9.24986772274038,15.5283083048755,18,0.240030458333333,0.206350791666667,0.1361094
1426_AS.JPG,2.88344166688336,5.75529628697709,1.6498665041997,2.58369117315431,2.88344166688336,5.75529628697709,1.6498665041997,2.58369117315431,25,0.201824875,0.214817458333333,0.05844735
1426_D.JPG,2.85486528465825,10.9822678053646,1.77432128571642,2.98469917543931,2.85486528465825,10.9822678053646,1.77432128571642,2.98469917543931,25,0.218843708333333,0.187523,0.06828919
1426_S.JPG,2.57972787087713,6.35206420430483,1.57880589040689,2.48347892179317,2.57972787087713,6.35206420430483,1.57880589040689,2.48347892179317,25,0.199576208333333,0.1937515,0.06068236
1427_AS.JPG,4.96234934225172,36.1833459938437,3.59038551008246,5.0623544099236,5.26669301600688,41.1436437155725,3.84094060696497,5.41644872218286,22,0.204055666666667,0.207085666666667,0.1027424
1427_D.JPG,1.50734390591462,3.9184488065778,0.914672882054972,1.43001448304894,1.45938039438535,3.68470459153979,0.875489550462006,1.36661078106174,20,0.207149958333333,0.189347208333333,0.1184046
1427_S.JPG,2.04092356796273,6.31280213937957,1.53967279438344,1.99599572328343,2.04822055393254,6.31540761034339,1.54650956360087,2.00099965094603,22,0.19782075,0.213090208333333,0.1050244
1428_AS.JPG,4.78614709038375,40.3344828853932,3.48576740805281,5.39380054815283,4.65244792594943,37.8942962769505,3.40161040050899,5.24697927790071,21,0.1915825,0.197221125,0.1063918
1428_D.JPG,3.15150743011553,18.5553649449805,2.3414267489426,3.69081187307654,3.15150743011553,18.5553649449805,2.3414267489426,3.69081187307654,25,0.197575083333333,0.201908875,0.04957698
1428_S.JPG,3.58845033018409,36.8849672871829,2.77154590389726,4.51405317431725,3.58845033018409,36.8849672871829,2.77154590389726,4.51405317431725,25,0.210554916666667,0.173049541666667,0.05557461
1429_AS.JPG,6.96721477227879,90.8243539200712,8.56353661848742,10.3165318122386,6.96721477227879,90.8243539200712,8.56353661848742,10.3165318122386,25,0.196973666666667,0.311706875,0.03797378
1429_D.JPG,4.05595302551363,42.0564046028555,5.96640224678256,6.52126914289725,4.05595302551363,42.0564046028555,5.96640224678256,6.52126914289725,25,0.205063416666667,0.179908875,0.06649667
1429_S.JPG,5.06788749649264,67.8710427947532,7.3827498014517,7.6598640315615,5.06788749649264,67.8710427947532,7.3827498014517,7.6598640315615,25,0.183862375,0.181934166666667,0.04405761
142_AS.JPG,2.32299324566979,9.03206538839279,1.63451333278953,2.57334921662864,2.32299324566979,9.03206538839279,1.63451333278953,2.57334921662864,25,0.2041905,0.197317833333333,0.07303514
142_D.JPG,1.43867331127273,4.23569748271494,0.899759116791146,1.49195488892087,1.43400748399036,4.28937486362697,0.904645323163501,1.493180832344,23,0.222061916666667,0.204297125,0.09570046
142_S.JPG,1.96539910862248,7.25634167430992,1.41298527397989,2.25405621288322,1.96539910862248,7.25634167430992,1.41298527397989,2.25405621288322,25,0.191680125,0.206567333333333,0.05127763
1430_AS.JPG,3.19781811674554,12.2534502079077,1.61589229447925,3.63455741941353,3.19781811674554,12.2534502079077,1.61589229447925,3.63455741941353,25,0.219703125,0.203561,0.04638977
1430_D.JPG,4.58322367009764,20.1439597906647,2.11020782337282,4.68144640629789,4.58322367009764,20.1439597906647,2.11020782337282,4.68144640629789,25,0.215844791666667,0.201004,0.04629937
1430_S.JPG,6.24406585583139,51.2470484936539,3.22132460531717,7.19226314318394,6.24406585583139,51.2470484936539,3.22132460531717,7.19226314318394,25,0.221708125,0.21495275,0.04416209
1431_AS.JPG,4.58541509393845,59.7871472981548,3.62202952935366,5.9210363991455,4.58541509393845,59.7871472981548,3.62202952935366,5.9210363991455,25,0.207146916666667,0.18103475,0.06453146
1431_D.JPG,5.38864530540546,82.2554445366993,4.25900592261267,7.26483228078242,5.38864530540546,82.2554445366993,4.25900592261267,7.26483228078242,25,0.211903083333333,0.244472041666667,0.06202387
1431_S.JPG,4.6770760179379,63.2687860567913,3.72977334762512,6.62776543117706,4.6770760179379,63.2687860567913,3.72977334762512,6.62776543117706,25,0.199268375,0.178803708333333,0.04944477
1432_AS.JPG,2.08206603603185,6.63747667036376,1.42342820448597,2.12647888432776,2.08206603603185,6.63747667036376,1.42342820448597,2.12647888432776,25,0.21411325,0.192103708333333,0.06485901
1432_D.JPG,1.51703214612626,6.05243026891688,1.20200457483156,1.80983958271563,1.51703214612626,6.05243026891688,1.20200457483156,1.80983958271563,25,0.200778458333333,0.180780375,0.05756471
1432_S.JPG,3.30700634036496,24.0543415205695,3.02945387553651,4.48884072789954,3.30700634036496,24.0543415205695,3.02945387553651,4.48884072789954,25,0.192864875,0.200625708333333,0.03782327
1433_AS.JPG,1.20971154534128,5.30937974321525,0.898182155623069,1.54883414777188,1.20971154534128,5.30937974321525,0.898182155623069,1.54883414777188,25,0.222639375,0.220492458333333,0.02733082
1433_D.JPG,3.05148924150904,26.0733876708751,2.31942497944536,4.31591440533046,3.05148924150904,26.0733876708751,2.31942497944536,4.31591440533046,25,0.199768083333333,0.212227333333333,0.03923022
1433_S.JPG,4.6842714864332,65.7898057666038,4.00689983688623,6.56429845051404,4.6842714864332,65.7898057666038,4.00689983688623,6.56429845051404,25,0.207587833333333,0.202766125,0.02404078
1434_AS.JPG,1.81064961494957,7.10737386001693,1.11314181552928,1.77658854903521,1.82969675385185,7.30568233307344,1.15876062343345,1.83080344099538,22,0.213032916666667,0.20920775,0.1003025
1434_D.JPG,4.28741287881572,30.8133132547666,2.97699462829764,4.662068136362,4.28741287881572,30.8133132547666,2.97699462829764,4.662068136362,25,0.196430958333333,0.189466583333333,0.05722053
1434_S.JPG,2.14105365642099,8.62583823162193,1.23628649604734,2.05572761117067,2.14105365642099,8.62583823162193,1.23628649604734,2.05572761117067,25,0.188116833333333,0.190256541666667,0.04947498
1435_AS.JPG,2.10271518552015,7.29629175163373,1.57178153816964,2.35287072740502,2.10271518552015,7.29629175163373,1.57178153816964,2.35287072740502,25,0.194051333333333,0.231281125,0.04411015
1435_D.JPG,5.69632838928577,108.165232312805,4.54936277951858,8.25125092631228,5.62274763360385,106.760167758526,4.48674206872881,8.12387617591642,21,0.21329825,0.209845958333333,0.1102431
1435_S.JPG,8.88221160958273,237.840379691173,7.24395269457544,13.5698681907035,8.81605904120145,234.190373173914,7.13468110745245,13.4440204288928,24,0.191568958333333,0.197521333333333,0.08651074
1436_AS.JPG,1.91657540546062,7.58600131109094,1.1481944055535,2.06358554429077,1.91657540546062,7.58600131109094,1.1481944055535,2.06358554429077,25,0.216616583333333,0.196734833333333,0.02647274
1436_D.JPG,2.63377887987431,15.5431740910096,1.98292754838175,3.3252198740663,2.63377887987431,15.5431740910096,1.98292754838175,3.3252198740663,25,0.226487375,0.210046333333333,0.02735739
1436_S.JPG,2.07571190131615,26.4662417955357,1.48874207200889,2.45429801548957,2.07571190131615,26.4662417955357,1.48874207200889,2.45429801548957,25,0.194419541666667,0.203282791666667,0.04686211
1437_AS.JPG,6.19928537119906,78.7840524359984,4.93041099354879,8.06378907942674,6.19928537119906,78.7840524359984,4.93041099354879,8.06378907942674,25,0.248258041666667,0.198108583333333,0.04778656
1437_D.JPG,5.98308830842501,77.877715225891,4.84807090602397,8.15699834184365,5.98308830842501,77.877715225891,4.84807090602397,8.15699834184365,25,0.184974875,0.200102166666667,0.05599247
1437_S.JPG,6.09791544728105,83.6078563281146,4.78914675895121,8.17794990165987,6.09791544728105,83.6078563281146,4.78914675895121,8.17794990165987,25,0.195119625,0.217574916666667,0.06229589
1438_AS.JPG,4.52798655418651,43.3789549373364,4.41760536738044,6.68010286531588,4.71160719906011,46.0999752200947,4.60489866413065,6.96224564960039,22,0.218143541666667,0.192503708333333,0.1015385
1438_D.JPG,3.97767589471202,37.7960188862029,3.79868753450139,5.77143716847314,3.97767589471202,37.7960188862029,3.79868753450139,5.77143716847314,25,0.191986125,0.1859715,0.07684198
1438_S.JPG,2.8827416913609,25.369826478594,3.01964414350361,3.84086048836864,2.8827416913609,25.369826478594,3.01964414350361,3.84086048836864,25,0.199146,0.194915416666667,0.02947401
1439_AS.JPG,5.10844196912916,60.43415730895,4.22827582428485,7.45422019433994,5.10844196912916,60.43415730895,4.22827582428485,7.45422019433994,25,0.200606833333333,0.221002958333333,0.04843175
